altitude_m,velocity_m_s,gamma_rad,range_rad
120000.0,3500.0,0.5235987755982988,0.22424398859144865
120000.0,3500.0,0.5585053606381855,0.2289764137137921
120000.0,3500.0,0.5934119456780721,0.23267047351598316
120000.0,3500.0,0.6283185307179586,0.2353119868505433
120000.0,3500.0,0.6632251157578453,0.23689579047241677
120000.0,3500.0,0.6981317007977318,0.2374247417222438
120000.0,3500.0,0.7330382858376184,0.23690878960465542
120000.0,3500.0,0.767944870877505,0.23536411371309313
120000.0,3500.0,0.8028514559173916,0.23281233059221176
120000.0,3500.0,0.8377580409572782,0.22927976691252422
120000.0,3500.0,0.8726646259971648,0.2247967983881512
120000.0,3500.0,0.9075712110370514,0.2193972528018386
120000.0,3500.0,0.9424777960769379,0.21311787494147205
120000.0,3500.0,0.9773843811168246,0.20599785069610838
120000.0,3500.0,1.0122909661567112,0.19807838713118092
120000.0,3500.0,1.0471975511965976,0.18940234505664252
120000.0,3500.0,1.0821041362364843,0.18001392028299343
120000.0,3500.0,1.117010721276371,0.16995836976603004
120000.0,3500.0,1.1519173063162575,0.15928177864734722
120000.0,3500.0,1.1868238913561442,0.14803086451463437
120000.0,3500.0,1.2217304763960306,0.1362528148549655
120000.0,3500.0,1.2566370614359172,0.1239951542909789
120000.0,3500.0,1.2915436464758039,0.11130563835139513
120000.0,3500.0,1.3264502315156905,0.09823216997241967
120000.0,3500.0,1.361356816555577,0.08482273651863168
120000.0,3500.0,1.3962634015954636,0.07112536362662619
120000.0,3500.0,1.4311699866353502,0.05718808419987177
120000.0,3500.0,1.4660765716752369,0.04305891912586501
120000.0,3500.0,1.5009831567151235,0.028785868167970536
120000.0,3500.0,1.53588974175501,0.014416908708497177
120000.0,4000.0,0.3490658503988659,0.24890767636424685
120000.0,4000.0,0.3839724354387525,0.261984058752798
120000.0,4000.0,0.4188790204786391,0.2738091383369907
120000.0,4000.0,0.4537856055185257,0.2842914729340993
120000.0,4000.0,0.4886921905584123,0.29336362548357237
120000.0,4000.0,0.5235987755982988,0.3009792390496053
120000.0,4000.0,0.5585053606381855,0.30711039021444375
120000.0,4000.0,0.5934119456780721,0.311745185671049
120000.0,4000.0,0.6283185307179586,0.3148855770929067
120000.0,4000.0,0.6632251157578453,0.3165453776812902
120000.0,4000.0,0.6981317007977318,0.31674846901169873
120000.0,4000.0,0.7330382858376184,0.31552718935763346
120000.0,4000.0,0.767944870877505,0.3129208953957047
120000.0,4000.0,0.8028514559173916,0.3089746888435679
120000.0,4000.0,0.8377580409572782,0.3037382988064392
120000.0,4000.0,0.8726646259971648,0.297265109640487
120000.0,4000.0,0.9075712110370514,0.2896113235668322
120000.0,4000.0,0.9424777960769379,0.2808352465854252
120000.0,4000.0,0.9773843811168246,0.27099668626684636
120000.0,4000.0,1.0122909661567112,0.2601564502592166
120000.0,4000.0,1.0471975511965976,0.24837593381255726
120000.0,4000.0,1.0821041362364843,0.23571678735361576
120000.0,4000.0,1.117010721276371,0.22224065215891992
120000.0,4000.0,1.1519173063162575,0.2080089577548492
120000.0,4000.0,1.1868238913561442,0.19308277068254798
120000.0,4000.0,1.2217304763960306,0.17752268804040836
120000.0,4000.0,1.2566370614359172,0.16138877097414012
120000.0,4000.0,1.2915436464758039,0.14474050736223382
120000.0,4000.0,1.3264502315156905,0.12763680697757893
120000.0,4000.0,1.361356816555577,0.11013601314967479
120000.0,4000.0,1.3962634015954636,0.09229594079743898
120000.0,4000.0,1.4311699866353502,0.07417392242076268
120000.0,4000.0,1.4660765716752369,0.055826874098705605
120000.0,4000.0,1.5009831567151235,0.03731136479581703
120000.0,4000.0,1.53588974175501,0.0186836989049964
120000.0,4500.0,0.3490658503988659,0.33009077428342015
120000.0,4500.0,0.3839724354387525,0.3476488781581894
120000.0,4500.0,0.4188790204786391,0.3632650260590831
120000.0,4500.0,0.4537856055185257,0.37684898627814184
120000.0,4500.0,0.4886921905584123,0.3883464294453948
120000.0,4500.0,0.5235987755982988,0.3977332549870304
120000.0,4500.0,0.5585053606381855,0.4050105921728878
120000.0,4500.0,0.5934119456780721,0.4102003926589295
120000.0,4500.0,0.6283185307179586,0.41334155829095515
120000.0,4500.0,0.6632251157578453,0.4144865614750238
120000.0,4500.0,0.6981317007977318,0.41369852075428104
120000.0,4500.0,0.7330382858376184,0.4110486953110809
120000.0,4500.0,0.767944870877505,0.40661436158581454
120000.0,4500.0,0.8028514559173916,0.40047703470264734
120000.0,4500.0,0.8377580409572782,0.3927209970855226
120000.0,4500.0,0.8726646259971648,0.38343209798497313
120000.0,4500.0,0.9075712110370514,0.37269678864868133
120000.0,4500.0,0.9424777960769379,0.36060136165606843
120000.0,4500.0,0.9773843811168246,0.3472313619644385
120000.0,4500.0,1.0122909661567112,0.332671147928353
120000.0,4500.0,1.0471975511965976,0.31700357026591097
120000.0,4500.0,1.0821041362364843,0.30030975942241483
120000.0,4500.0,1.117010721276371,0.28266899366918363
120000.0,4500.0,1.1519173063162575,0.26415863358644304
120000.0,4500.0,1.1868238913561442,0.24485412044376562
120000.0,4500.0,1.2217304763960306,0.22482901280039153
120000.0,4500.0,1.2566370614359172,0.20415506046321164
120000.0,4500.0,1.2915436464758039,0.18290231013552405
120000.0,4500.0,1.3264502315156905,0.16113922657369473
120000.0,4500.0,1.361356816555577,0.13893284993585645
120000.0,4500.0,1.3962634015954636,0.11634893042832974
120000.0,4500.0,1.4311699866353502,0.09345211803865691
120000.0,4500.0,1.4660765716752369,0.07030612511705445
120000.0,4500.0,1.5009831567151235,0.046973910807028764
120000.0,4500.0,1.53588974175501,0.023517865602061202
120000.0,5000.0,0.3490658503988659,0.4370608383796838
120000.0,5000.0,0.3839724354387525,0.45967509681153773
120000.0,5000.0,0.4188790204786391,0.47931460606164367
120000.0,5000.0,0.4537856055185257,0.49593040694402424
120000.0,5000.0,0.4886921905584123,0.5095233119728717
120000.0,5000.0,0.5235987755982988,0.5201333441727888
120000.0,5000.0,0.5585053606381855,0.527830782870371
120000.0,5000.0,0.5934119456780721,0.5327086350833119
120000.0,5000.0,0.6283185307179586,0.5348763777251344
120000.0,5000.0,0.6632251157578453,0.5344548255733186
120000.0,5000.0,0.6981317007977318,0.5315719847149212
120000.0,5000.0,0.7330382858376184,0.5263597563331893
120000.0,5000.0,0.767944870877505,0.5189513636388269
120000.0,5000.0,0.8028514559173916,0.5094793844956321
120000.0,5000.0,0.8377580409572782,0.4980742850139218
120000.0,5000.0,0.8726646259971648,0.48486336333319896
120000.0,5000.0,0.9075712110370514,0.46997001722575826
120000.0,5000.0,0.9424777960769379,0.45351328303872906
120000.0,5000.0,0.9773843811168246,0.4356075667365192
120000.0,5000.0,1.0122909661567112,0.416362554945399
120000.0,5000.0,1.0471975511965976,0.39588321682491606
120000.0,5000.0,1.0821041362364843,0.37426992928647457
120000.0,5000.0,1.117010721276371,0.3516186709040193
120000.0,5000.0,1.1519173063162575,0.3280212064264786
120000.0,5000.0,1.1868238913561442,0.30356539351197687
120000.0,5000.0,1.2217304763960306,0.27833545701895834
120000.0,5000.0,1.2566370614359172,0.25241227166380614
120000.0,5000.0,1.2915436464758039,0.22587370301029974
120000.0,5000.0,1.3264502315156905,0.19879485912058564
120000.0,5000.0,1.361356816555577,0.17124850089290108
120000.0,5000.0,1.3962634015954636,0.14330524725817084
120000.0,5000.0,1.4311699866353502,0.11503396381656443
120000.0,5000.0,1.4660765716752369,0.08650200806709574
120000.0,5000.0,1.5009831567151235,0.057775592570767496
120000.0,5000.0,1.53588974175501,0.028920012573340436
120000.0,5500.0,0.3490658503988659,0.5810694222418225
120000.0,5500.0,0.3839724354387525,0.6087694585615618
120000.0,5500.0,0.4188790204786391,0.6319740121632451
120000.0,5500.0,0.4537856055185257,0.6507670822035951
120000.0,5500.0,0.4886921905584123,0.6652910263998222
120000.0,5500.0,0.5235987755982988,0.675728112224819
120000.0,5500.0,0.5585053606381855,0.6822860334877657
120000.0,5500.0,0.5934119456780721,0.6851867663340414
120000.0,5500.0,0.6283185307179586,0.6846581878507504
120000.0,5500.0,0.6632251157578453,0.6809279354905571
120000.0,5500.0,0.6981317007977318,0.6742190481319106
120000.0,5500.0,0.7330382858376184,0.6647469987567977
120000.0,5500.0,0.767944870877505,0.6527177914374583
120000.0,5500.0,0.8028514559173916,0.6383268580904752
120000.0,5500.0,0.8377580409572782,0.6217585479869326
120000.0,5500.0,0.8726646259971648,0.6031860408526712
120000.0,5500.0,0.9075712110370514,0.5827715603609818
120000.0,5500.0,0.9424777960769379,0.5606668087989328
120000.0,5500.0,0.9773843811168246,0.5370134628736237
120000.0,5500.0,1.0122909661567112,0.5119438761578476
120000.0,5500.0,1.0471975511965976,0.485581708343134
120000.0,5500.0,1.0821041362364843,0.45804258558770866
120000.0,5500.0,1.117010721276371,0.4294348290637679
120000.0,5500.0,1.1519173063162575,0.3998600799543654
120000.0,5500.0,1.1868238913561442,0.36941400418092357
120000.0,5500.0,1.2217304763960306,0.338186747601674
120000.0,5500.0,1.2566370614359172,0.3062637749518683
120000.0,5500.0,1.2915436464758039,0.27372609594203096
120000.0,5500.0,1.3264502315156905,0.24065103290761153
120000.0,5500.0,1.361356816555577,0.20711270401898185
120000.0,5500.0,1.3962634015954636,0.17318226555612248
120000.0,5500.0,1.4311699866353502,0.13892865545497587
120000.0,5500.0,1.4660765716752369,0.10441873564304174
120000.0,5500.0,1.5009831567151235,0.06971796305954452
120000.0,5500.0,1.53588974175501,0.0348905439558045
120000.0,6000.0,0.3490658503988659,0.77995348766341
120000.0,6000.0,0.3839724354387525,0.811209534820032
120000.0,6000.0,0.4188790204786391,0.8358482023948912
120000.0,6000.0,0.4537856055185257,0.8542755811649141
120000.0,6000.0,0.4886921905584123,0.8669324449165472
120000.0,6000.0,0.5235987755982988,0.8742683943479082
120000.0,6000.0,0.5585053606381855,0.8767246987249736
120000.0,6000.0,0.5934119456780721,0.8747235294168064
120000.0,6000.0,0.6283185307179586,0.8686617577730431
120000.0,6000.0,0.6632251157578453,0.8589079173765658
120000.0,6000.0,0.6981317007977318,0.8458012937519858
120000.0,6000.0,0.7330382858376184,0.8296523884991593
120000.0,6000.0,0.767944870877505,0.8107442352731911
120000.0,6000.0,0.8028514559173916,0.7893341745607713
120000.0,6000.0,0.8377580409572782,0.7656558842054938
120000.0,6000.0,0.8726646259971648,0.7399214917376796
120000.0,6000.0,0.9075712110370514,0.7123235501236322
120000.0,6000.0,0.9424777960769379,0.6830371122919828
120000.0,6000.0,0.9773843811168246,0.6522215132631515
120000.0,6000.0,1.0122909661567112,0.6200220318877661
120000.0,6000.0,1.0471975511965976,0.586571502052745
120000.0,6000.0,1.0821041362364843,0.5519916989831134
120000.0,6000.0,1.117010721276371,0.5163943458555733
120000.0,6000.0,1.1519173063162575,0.4798829839134356
120000.0,6000.0,1.1868238913561442,0.4425530818513173
120000.0,6000.0,1.2217304763960306,0.40449348362140325
120000.0,6000.0,1.2566370614359172,0.36578730308457474
120000.0,6000.0,1.2915436464758039,0.3265125758219149
120000.0,6000.0,1.3264502315156905,0.2867425923022611
120000.0,6000.0,1.361356816555577,0.2465470812266129
120000.0,6000.0,1.3962634015954636,0.20599252862077072
120000.0,6000.0,1.4311699866353502,0.165142659425264
120000.0,6000.0,1.4660765716752369,0.12405926628781895
120000.0,6000.0,1.5009831567151235,0.08280207987514404
120000.0,6000.0,1.53588974175501,0.04142971118386088
120000.0,6500.0,0.3490658503988659,1.0616694652217642
120000.0,6500.0,0.3839724354387525,1.0909761673789284
120000.0,6500.0,0.4188790204786391,1.1111961964752746
120000.0,6500.0,0.4537856055185257,1.1233588900800617
120000.0,6500.0,0.4886921905584123,1.1284064024712848
120000.0,6500.0,0.5235987755982988,1.1271832826812624
120000.0,6500.0,0.5585053606381855,1.1204367893157339
120000.0,6500.0,0.5934119456780721,1.1088228645916445
120000.0,6500.0,0.6283185307179586,1.0929146918888346
120000.0,6500.0,0.6632251157578453,1.0732120576432191
120000.0,6500.0,0.6981317007977318,1.0501505360763976
120000.0,6500.0,0.7330382858376184,1.0241099884403906
120000.0,6500.0,0.767944870877505,0.9954222343754858
120000.0,6500.0,0.8028514559173916,0.9643777461666942
120000.0,6500.0,0.8377580409572782,0.9312314854382066
120000.0,6500.0,0.8726646259971648,0.8962079313323008
120000.0,6500.0,0.9075712110370514,0.8595053667926273
120000.0,6500.0,0.9424777960769379,0.8212995465150613
120000.0,6500.0,0.9773843811168246,0.7817468587621355
120000.0,6500.0,1.0122909661567112,0.7409870078914417
120000.0,6500.0,1.0471975511965976,0.6991452597671068
120000.0,6500.0,1.0821041362364843,0.6563344696538129
120000.0,6500.0,1.117010721276371,0.6126571686415411
120000.0,6500.0,1.1519173063162575,0.5682056548301521
120000.0,6500.0,1.1868238913561442,0.523065356568181
120000.0,6500.0,1.2217304763960306,0.47731349272170986
120000.0,6500.0,1.2566370614359172,0.43102253018959596
120000.0,6500.0,1.2915436464758039,0.384259344943069
120000.0,6500.0,1.3264502315156905,0.33708634224547124
120000.0,6500.0,1.361356816555577,0.28956165074683227
120000.0,6500.0,1.3962634015954636,0.24174191043292353
120000.0,6500.0,1.4311699866353502,0.1936791532648475
120000.0,6500.0,1.4660765716752369,0.14542491756280873
120000.0,6500.0,1.5009831567151235,0.09702842845601313
120000.0,6500.0,1.53588974175501,0.04853772166829884
120000.0,7000.0,0.3490658503988659,1.4655390887122834
120000.0,7000.0,0.3839724354387525,1.4787334135579355
120000.0,7000.0,0.4188790204786391,1.4816603772533434
120000.0,7000.0,0.4537856055185257,1.4760792577309305
120000.0,7000.0,0.4886921905584123,1.4634055634049579
120000.0,7000.0,0.5235987755982988,1.4447812222776604
120000.0,7000.0,0.5585053606381855,1.4211318247329714
120000.0,7000.0,0.5934119456780721,1.393212036299621
120000.0,7000.0,0.6283185307179586,1.3616411707968399
120000.0,7000.0,0.6632251157578453,1.3269308937457327
120000.0,7000.0,0.6981317007977318,1.2895068473703217
120000.0,7000.0,0.7330382858376184,1.249725451878604
120000.0,7000.0,0.767944870877505,1.2078871790341361
120000.0,7000.0,0.8028514559173916,1.16424692961881
120000.0,7000.0,0.8377580409572782,1.1190222963742666
120000.0,7000.0,0.8726646259971648,1.0724003155936495
120000.0,7000.0,0.9075712110370514,1.024542528157315
120000.0,7000.0,0.9424777960769379,0.9755890063737501
120000.0,7000.0,0.9773843811168246,0.925662434879279
120000.0,7000.0,1.0122909661567112,0.8748708359820846
120000.0,7000.0,1.0471975511965976,0.8233094571198735
120000.0,7000.0,1.0821041362364843,0.7710628498039448
120000.0,7000.0,1.117010721276371,0.718206703085813
120000.0,7000.0,1.1519173063162575,0.6648093838252528
120000.0,7000.0,1.1868238913561442,0.610932341417332
120000.0,7000.0,1.2217304763960306,0.5566301122804753
120000.0,7000.0,1.2566370614359172,0.5019564548605249
120000.0,7000.0,1.2915436464758039,0.44695584433469976
120000.0,7000.0,1.3264502315156905,0.39167474446576067
120000.0,7000.0,1.361356816555577,0.33615250045907874
120000.0,7000.0,1.3962634015954636,0.2804276265026569
120000.0,7000.0,1.4311699866353502,0.22453704083880127
120000.0,7000.0,1.4660765716752369,0.16851562991794417
120000.0,7000.0,1.5009831567151235,0.1123970066003099
120000.0,7000.0,1.53588974175501,0.056214469511444494
120000.0,7500.0,0.3490658503988659,2.0255804049954755
120000.0,7500.0,0.3839724354387525,1.996324475444393
120000.0,7500.0,0.4188790204786391,1.960862988392162
120000.0,7500.0,0.4537856055185257,1.9205633563352633
120000.0,7500.0,0.4886921905584123,1.8764242035449215
120000.0,7500.0,0.5235987755982988,1.829190703952963
120000.0,7500.0,0.5585053606381855,1.7794295933907496
120000.0,7500.0,0.5934119456780721,1.7275792453608447
120000.0,7500.0,0.6283185307179586,1.673983909675104
120000.0,7500.0,0.6632251157578453,1.618917631717662
120000.0,7500.0,0.6981317007977318,1.5626012070916644
120000.0,7500.0,0.7330382858376184,1.5052145788975768
120000.0,7500.0,0.767944870877505,1.4469060088503705
120000.0,7500.0,0.8028514559173916,1.3877985810354705
120000.0,7500.0,0.8377580409572782,1.3279954607066278
120000.0,7500.0,0.8726646259971648,1.2675839433519966
120000.0,7500.0,0.9075712110370514,1.2066383286459337
120000.0,7500.0,0.9424777960769379,1.1452220875053132
120000.0,7500.0,0.9773843811168246,1.083390676819564
120000.0,7500.0,1.0122909661567112,1.021192925983523
120000.0,7500.0,1.0471975511965976,0.9586681395065485
120000.0,7500.0,1.0821041362364843,0.8958567776349463
120000.0,7500.0,1.117010721276371,0.8327891584166133
120000.0,7500.0,1.1519173063162575,0.769493840899512
120000.0,7500.0,1.1868238913561442,0.7059961792316146
120000.0,7500.0,1.2217304763960306,0.6423095704481973
120000.0,7500.0,1.2566370614359172,0.5784265653751578
120000.0,7500.0,1.2915436464758039,0.5142550421403487
120000.0,7500.0,1.3264502315156905,0.44746848617373713
120000.0,7500.0,1.361356816555577,0.3807605889793179
120000.0,7500.0,1.3962634015954636,0.3153767422012688
120000.0,7500.0,1.4311699866353502,0.2510630790345476
120000.0,7500.0,1.4660765716752369,0.18758449290716225
120000.0,7500.0,1.5009831567151235,0.12472024176655247
120000.0,7500.0,1.53588974175501,0.0622599569395435
130000.0,500.0,0.3490658503988659,0.012068373032086374
