altitude_m,velocity_m_s,gamma_rad,range_rad
310000.0,6500.0,0.4188790204786391,1.2338718209339992
310000.0,6500.0,0.4537856055185257,1.2388680861243198
310000.0,6500.0,0.4886921905584123,1.2371671133965896
310000.0,6500.0,0.5235987755982988,1.2295919251670901
310000.0,6500.0,0.5585053606381855,1.2168655769279486
310000.0,6500.0,0.5934119456780721,1.199618417499495
310000.0,6500.0,0.6283185307179586,1.1783977155125238
310000.0,6500.0,0.6632251157578453,1.153677824893668
310000.0,6500.0,0.6981317007977318,1.1258698825221798
310000.0,6500.0,0.7330382858376184,1.0953306598158588
310000.0,6500.0,0.767944870877505,1.0623704236508913
310000.0,6500.0,0.8028514559173916,1.0272595599338226
310000.0,6500.0,0.8377580409572782,0.9902346921274566
310000.0,6500.0,0.8726646259971648,0.9515031415332658
310000.0,6500.0,0.9075712110370514,0.9112477797075665
310000.0,6500.0,0.9424777960769379,0.8696302069618268
310000.0,6500.0,0.9773843811168246,0.826793330768911
310000.0,6500.0,1.0122909661567112,0.7828656062225106
310000.0,6500.0,1.0471975511965976,0.737960431827777
310000.0,6500.0,1.0821041362364843,0.6921816696395057
310000.0,6500.0,1.117010721276371,0.645621312306537
310000.0,6500.0,1.1519173063162575,0.5983636595753234
310000.0,6500.0,1.1868238913561442,0.5504858981316578
310000.0,6500.0,1.2217304763960306,0.5020585724091844
310000.0,6500.0,1.2566370614359172,0.4531464788254833
310000.0,6500.0,1.2915436464758039,0.40380924452241523
310000.0,6500.0,1.3264502315156905,0.354104678767092
310000.0,6500.0,1.361356816555577,0.30408393620240304
310000.0,6500.0,1.3962634015954636,0.25379857814498613
310000.0,6500.0,1.4311699866353502,0.20329537360631958
310000.0,6500.0,1.4660765716752369,0.15262006817150836
310000.0,6500.0,1.5009831567151235,0.10181699580566064
310000.0,6500.0,1.53588974175501,0.05092950753312284
310000.0,7000.0,0.3490658503988659,1.6420375848197932
310000.0,7000.0,0.3839724354387525,1.6419565741282325
310000.0,7000.0,0.4188790204786391,1.6328962293420601
310000.0,7000.0,0.4537856055185257,1.6164713319031798
310000.0,7000.0,0.4886921905584123,1.5939598051800739
310000.0,7000.0,0.5235987755982988,1.566378458492041
310000.0,7000.0,0.5585053606381855,1.534541978764818
310000.0,7000.0,0.5934119456780721,1.4991081447291852
310000.0,7000.0,0.6283185307179586,1.460612278622182
310000.0,7000.0,0.6632251157578453,1.419493520422741
310000.0,7000.0,0.6981317007977318,1.3761148929120661
310000.0,7000.0,0.7330382858376184,1.3307788821560846
310000.0,7000.0,0.767944870877505,1.2837391314619533
310000.0,7000.0,0.8028514559173916,1.2352100354103788
310000.0,7000.0,0.8377580409572782,1.1853740499697927
310000.0,7000.0,0.8726646259971648,1.1343873618244333
310000.0,7000.0,0.9075712110370514,1.0823844474196214
310000.0,7000.0,0.9424777960769379,1.0294816721136302
310000.0,7000.0,0.9773843811168246,0.9757805848048874
310000.0,7000.0,1.0122909661567112,0.9213711543385167
310000.0,7000.0,1.0471975511965976,0.8663315973365087
310000.0,7000.0,1.0821041362364843,0.8107306566268864
310000.0,7000.0,1.117010721276371,0.7546329818908162
310000.0,7000.0,1.1519173063162575,0.6980916395739595
310000.0,7000.0,1.1868238913561442,0.6411589315426215
310000.0,7000.0,1.2217304763960306,0.5838812544685469
310000.0,7000.0,1.2566370614359172,0.5262988581801418
310000.0,7000.0,1.2915436464758039,0.46845071619901707
310000.0,7000.0,1.3264502315156905,0.41037310724143405
310000.0,7000.0,1.361356816555577,0.352099506719783
310000.0,7000.0,1.3962634015954636,0.29366113825317874
310000.0,7000.0,1.4311699866353502,0.235087386476859
310000.0,7000.0,1.4660765716752369,0.17640697103801758
310000.0,7000.0,1.5009831567151235,0.11764836561740956
310000.0,7000.0,1.53588974175501,0.05883723344949674
310000.0,7500.0,0.3490658503988659,2.2460053501024615
310000.0,7500.0,0.3839724354387525,2.1958064464295943
310000.0,7500.0,0.4188790204786391,2.1425147130882705
310000.0,7500.0,0.4537856055185257,2.086832785920922
310000.0,7500.0,0.4886921905584123,2.02926725028653
310000.0,7500.0,0.5235987755982988,1.9701922694219007
310000.0,7500.0,0.5585053606381855,1.909890053853029
310000.0,7500.0,0.5934119456780721,1.8485774058074227
310000.0,7500.0,0.6283185307179586,1.7864236094266517
310000.0,7500.0,0.6632251157578453,1.723562746747468
310000.0,7500.0,0.6981317007977318,1.6601024127598707
310000.0,7500.0,0.7330382858376184,1.5961300013971478
310000.0,7500.0,0.767944870877505,1.5317142818700844
310000.0,7500.0,0.8028514559173916,1.4668148111310888
310000.0,7500.0,0.8377580409572782,1.3954099704471248
310000.0,7500.0,0.8726646259971648,1.3013720071037242
310000.0,7500.0,0.9075712110370514,1.212507877001777
310000.0,7500.0,0.9424777960769379,1.128253579586047
310000.0,7500.0,0.9773843811168246,1.048087297975482
310000.0,7500.0,1.0122909661567112,0.9715418474544809
310000.0,7500.0,1.0471975511965976,0.8982005107812121
310000.0,7500.0,1.0821041362364843,0.8276920348148177
310000.0,7500.0,1.117010721276371,0.7596854484933426
310000.0,7500.0,1.1519173063162575,0.6938850653035464
310000.0,7500.0,1.1868238913561442,0.630025851014192
310000.0,7500.0,1.2217304763960306,0.5678692289489929
310000.0,7500.0,1.2566370614359172,0.5071993329814042
310000.0,7500.0,1.2915436464758039,0.44781968481376233
310000.0,7500.0,1.3264502315156905,0.3895502555404562
310000.0,7500.0,1.361356816555577,0.33222486484943864
310000.0,7500.0,1.3962634015954636,0.27568887009581694
310000.0,7500.0,1.4311699866353502,0.21979709922342394
310000.0,7500.0,1.4660765716752369,0.16441198452944053
310000.0,7500.0,1.5009831567151235,0.10940185763922003
310000.0,7500.0,1.53588974175501,0.054639369257320575
320000.0,500.0,0.3490658503988659,0.019773303190072956
320000.0,500.0,0.3839724354387525,0.019646299407739404
320000.0,500.0,0.4188790204786391,0.01949038831201275
320000.0,500.0,0.4537856055185257,0.019305286378301187
320000.0,500.0,0.4886921905584123,0.01909077106145815
320000.0,500.0,0.5235987755982988,0.018846683911214954
320000.0,500.0,0.5585053606381855,0.01857293346664549
320000.0,500.0,0.5934119456780721,0.018269497905134255
320000.0,500.0,0.6283185307179586,0.017936427422620898
320000.0,500.0,0.6632251157578453,0.017573846324216703
320000.0,500.0,0.6981317007977318,0.017181954805829482
320000.0,500.0,0.7330382858376184,0.01676103040943199
320000.0,500.0,0.767944870877505,0.01631142913728645
320000.0,500.0,0.8028514559173916,0.01583358621245764
320000.0,500.0,0.8377580409572782,0.015328016475503338
320000.0,500.0,0.8726646259971648,0.014795314409764521
320000.0,500.0,0.9075712110370514,0.014236153790228193
320000.0,500.0,0.9424777960769379,0.01365128695328712
320000.0,500.0,0.9773843811168246,0.01304154368754792
320000.0,500.0,1.0122909661567112,0.012407829748051756
320000.0,500.0,1.0471975511965976,0.011751124998878579
320000.0,500.0,1.0821041362364843,0.011072481191185972
320000.0,500.0,1.117010721276371,0.010373019386583653
320000.0,500.0,1.1519173063162575,0.009653927036893158
320000.0,500.0,1.1868238913561442,0.008916454734594343
320000.0,500.0,1.2217304763960306,0.00816191264889613
320000.0,500.0,1.2566370614359172,0.00739166666538288
320000.0,500.0,1.2915436464758039,0.006607134247849295
320000.0,500.0,1.3264502315156905,0.005809780042902084
320000.0,500.0,1.361356816555577,0.005001111249342209
320000.0,500.0,1.3962634015954636,0.004182672775394346
320000.0,500.0,1.4311699866353502,0.003356042207665349
320000.0,500.0,1.4660765716752369,0.002522824617323619
320000.0,500.0,1.5009831567151235,0.0016846472295234068
320000.0,500.0,1.53588974175501,0.0008431539816514866
320000.0,1000.0,0.3490658503988659,0.04280135746713084
320000.0,1000.0,0.3839724354387525,0.04281703013813391
320000.0,1000.0,0.4188790204786391,0.042761432152198894
320000.0,1000.0,0.4537856055185257,0.04263229141327045
320000.0,1000.0,0.4886921905584123,0.04242753174332509
320000.0,1000.0,0.5235987755982988,0.042145292503604145
320000.0,1000.0,0.5585053606381855,0.04178394697399816
320000.0,1000.0,0.5934119456780721,0.04134211930928209
320000.0,1000.0,0.6283185307179586,0.04081869991307595
320000.0,1000.0,0.6632251157578453,0.04021285909452818
320000.0,1000.0,0.6981317007977318,0.039524058897434856
320000.0,1000.0,0.7330382858376184,0.03875206301624471
320000.0,1000.0,0.767944870877505,0.03789694473784854
320000.0,1000.0,0.8028514559173916,0.03695909287166489
320000.0,1000.0,0.8377580409572782,0.03593921565257533
320000.0,1000.0,0.8726646259971648,0.03483834262206155
320000.0,1000.0,0.9075712110370514,0.03365782451147823
320000.0,1000.0,0.9424777960769379,0.03239933116824153
320000.0,1000.0,0.9773843811168246,0.031064847580283758
320000.0,1000.0,1.0122909661567112,0.02965666806676447
320000.0,1000.0,1.0471975511965976,0.028177388713510162
320000.0,1000.0,1.0821041362364843,0.026629898139956736
320000.0,1000.0,1.117010721276371,0.02501736669154013
320000.0,1000.0,1.1519173063162575,0.023343234155875178
320000.0,1000.0,1.1868238913561442,0.02161119610487009
320000.0,1000.0,1.2217304763960306,0.0198251889670207
320000.0,1000.0,1.2566370614359172,0.017989373934988038
320000.0,1000.0,1.2915436464758039,0.01610811981363925
320000.0,1000.0,1.3264502315156905,0.014185984913179042
320000.0,1000.0,1.361356816555577,0.012227698090423152
320000.0,1000.0,1.3962634015954636,0.010238139039968295
320000.0,1000.0,1.4311699866353502,0.008222317934507721
320000.0,1000.0,1.4660765716752369,0.006185354512511905
320000.0,1000.0,1.5009831567151235,0.004132456708249327
320000.0,1000.0,1.53588974175501,0.002068898918916639
320000.0,1500.0,0.3490658503988659,0.06980719764843822
320000.0,1500.0,0.3839724354387525,0.07029390793600747
320000.0,1500.0,0.4188790204786391,0.07065173178292884
320000.0,1500.0,0.4537856055185257,0.07087382642043441
320000.0,1500.0,0.4886921905584123,0.0709538189779111
320000.0,1500.0,0.5235987755982988,0.07088586879474376
320000.0,1500.0,0.5585053606381855,0.07066472395453237
320000.0,1500.0,0.5934119456780721,0.0702857714804892
320000.0,1500.0,0.6283185307179586,0.0697450807971675
320000.0,1500.0,0.6632251157578453,0.06903944022160305
320000.0,1500.0,0.6981317007977318,0.06816638639258754
320000.0,1500.0,0.7330382858376184,0.06712422667636511
320000.0,1500.0,0.767944870877505,0.06591205469941347
320000.0,1500.0,0.8028514559173916,0.06452975925246908
320000.0,1500.0,0.8377580409572782,0.06297802688519419
320000.0,1500.0,0.8726646259971648,0.06125833856829286
320000.0,1500.0,0.9075712110370514,0.059372960840888195
320000.0,1500.0,0.9424777960769379,0.05732493188677984
320000.0,1500.0,0.9773843811168246,0.055118042996108695
320000.0,1500.0,1.0122909661567112,0.052756815870082296
320000.0,1500.0,1.0471975511965976,0.050246476218714545
320000.0,1500.0,1.0821041362364843,0.047592924085006504
320000.0,1500.0,1.117010721276371,0.044802701307809036
320000.0,1500.0,1.1519173063162575,0.041882956508422775
320000.0,1500.0,1.1868238913561442,0.03884140795685362
320000.0,1500.0,1.2217304763960306,0.03568630464157209
320000.0,1500.0,1.2566370614359172,0.03242638583437052
320000.0,1500.0,1.2915436464758039,0.029070839409303807
320000.0,1500.0,1.3264502315156905,0.025629259142574336
320000.0,1500.0,1.361356816555577,0.022111601190344454
320000.0,1500.0,1.3962634015954636,0.018528139912310285
320000.0,1500.0,1.4311699866353502,0.014889423183048471
320000.0,1500.0,1.4660765716752369,0.011206227309754624
320000.0,1500.0,1.5009831567151235,0.00748951165386641
320000.0,1500.0,1.53588974175501,0.003750373037361933
320000.0,2000.0,0.3490658503988659,0.10175670564270434
320000.0,2000.0,0.3839724354387525,0.1031095446031345
320000.0,2000.0,0.4188790204786391,0.1042546284623752
320000.0,2000.0,0.4537856055185257,0.10517688594904115
320000.0,2000.0,0.4886921905584123,0.105862329353012
320000.0,2000.0,0.5235987755982988,0.10629819741696406
320000.0,2000.0,0.5585053606381855,0.10647307626418116
320000.0,2000.0,0.5934119456780721,0.10637699794721306
320000.0,2000.0,0.6283185307179586,0.10600151686703639
320000.0,2000.0,0.6632251157578453,0.10533976485460847
320000.0,2000.0,0.6981317007977318,0.1043864861271323
320000.0,2000.0,0.7330382858376184,0.10313805363574563
320000.0,2000.0,0.767944870877505,0.1015924685224138
320000.0,2000.0,0.8028514559173916,0.09974934451560903
320000.0,2000.0,0.8377580409572782,0.09760987913105974
320000.0,2000.0,0.8726646259971648,0.0951768135219576
320000.0,2000.0,0.9075712110370514,0.09245438275320998
320000.0,2000.0,0.9424777960769379,0.08944825817244038
320000.0,2000.0,0.9773843811168246,0.0861654834224265
320000.0,2000.0,1.0122909661567112,0.08261440549766028
320000.0,2000.0,1.0471975511965976,0.0788046020986845
320000.0,2000.0,1.0821041362364843,0.07474680638011648
320000.0,2000.0,1.117010721276371,0.07045283004335129
320000.0,2000.0,1.1519173063162575,0.06593548557189004
320000.0,2000.0,1.1868238913561442,0.061208508271860966
320000.0,2000.0,1.2217304763960306,0.05628647864563573
320000.0,2000.0,1.2566370614359172,0.05118474551416961
320000.0,2000.0,1.2915436464758039,0.04591935018032692
320000.0,2000.0,1.3264502315156905,0.040506951840781485
320000.0,2000.0,1.361356816555577,0.034964754353808795
320000.0,2000.0,1.3962634015954636,0.029310434402754458
320000.0,2000.0,1.4311699866353502,0.02356207101430323
320000.0,2000.0,1.4660765716752369,0.017738076349055353
320000.0,2000.0,1.5009831567151235,0.01185712761865418
320000.0,2000.0,1.53588974175501,0.005938099951735389
320000.0,2500.0,0.3490658503988659,0.13995177972229753
320000.0,2500.0,0.3839724354387525,0.14264094398850186
320000.0,2500.0,0.4188790204786391,0.14501001033158173
320000.0,2500.0,0.4537856055185257,0.14703091674140592
320000.0,2500.0,0.4886921905584123,0.1486780646369588
320000.0,2500.0,0.5235987755982988,0.1499285659680635
320000.0,2500.0,0.5585053606381855,0.15076242531689263
320000.0,2500.0,0.5934119456780721,0.15116266114366908
320000.0,2500.0,0.6283185307179586,0.1511153716990129
320000.0,2500.0,0.6632251157578453,0.15060975193554435
320000.0,2500.0,0.6981317007977318,0.1496380681021636
320000.0,2500.0,0.7330382858376184,0.14819559670614524
320000.0,2500.0,0.767944870877505,0.14628053427094662
320000.0,2500.0,0.8028514559173916,0.14389388389429564
320000.0,2500.0,0.8377580409572782,0.141039324073783
320000.0,2500.0,0.8726646259971648,0.13772306467770232
320000.0,2500.0,0.9075712110370514,0.1339536943224974
320000.0,2500.0,0.9424777960769379,0.12974202282989888
320000.0,2500.0,0.9773843811168246,0.12510092183274935
320000.0,2500.0,1.0122909661567112,0.12004516608737066
320000.0,2500.0,1.0471975511965976,0.11459127752869673
320000.0,2500.0,1.0821041362364843,0.10875737369314555
320000.0,2500.0,1.117010721276371,0.10256302167537706
320000.0,2500.0,1.1519173063162575,0.09602909851200923
320000.0,2500.0,1.1868238913561442,0.08917765850628341
320000.0,2500.0,1.2217304763960306,0.08203180783372176
320000.0,2500.0,1.2566370614359172,0.07461558641946799
320000.0,2500.0,1.2915436464758039,0.06695385702297188
320000.0,2500.0,1.3264502315156905,0.05907220125661036
320000.0,2500.0,1.361356816555577,0.050996822060821206
320000.0,2500.0,1.3962634015954636,0.042754452219526
320000.0,2500.0,1.4311699866353502,0.03437226824345454
320000.0,2500.0,1.4660765716752369,0.02587780897029153
320000.0,2500.0,1.5009831567151235,0.01729889820767105
320000.0,2500.0,1.53588974175501,0.008663570608382017
320000.0,3000.0,0.3490658503988659,0.1861742407195309
320000.0,3000.0,0.3839724354387525,0.19075217773585956
320000.0,3000.0,0.4188790204786391,0.19484292376955012
320000.0,3000.0,0.4537856055185257,0.19840000145694567
320000.0,3000.0,0.4886921905584123,0.20138228147758142
320000.0,3000.0,0.5235987755982988,0.20375426528558369
320000.0,3000.0,0.5585053606381855,0.20548621751101048
320000.0,3000.0,0.5934119456780721,0.2065541706364362
320000.0,3000.0,0.6283185307179586,0.20693982473506103
320000.0,3000.0,0.6632251157578453,0.20663036395585163
320000.0,3000.0,0.6981317007977318,0.20561820957163002
320000.0,3000.0,0.7330382858376184,0.2039007271253628
320000.0,3000.0,0.767944870877505,0.20147990281484032
320000.0,3000.0,0.8028514559173916,0.19836200186853528
320000.0,3000.0,0.8377580409572782,0.19455721943628587
320000.0,3000.0,0.8726646259971648,0.19007933247030112
320000.0,3000.0,0.9075712110370514,0.18494535926940295
320000.0,3000.0,0.9424777960769379,0.17917523178264083
320000.0,3000.0,0.9773843811168246,0.17279148430672045
320000.0,3000.0,1.0122909661567112,0.16581896130914275
320000.0,3000.0,1.0471975511965976,0.15828454576833934
320000.0,3000.0,1.0821041362364843,0.15021690912123428
320000.0,3000.0,1.117010721276371,0.14164628262807288
320000.0,3000.0,1.1519173063162575,0.13260425034521073
320000.0,3000.0,1.1868238913561442,0.12312356236754705
320000.0,3000.0,1.2217304763960306,0.11323796814460206
320000.0,3000.0,1.2566370614359172,0.10298206765657894
320000.0,3000.0,1.2915436464758039,0.09239118021072613
320000.0,3000.0,1.3264502315156905,0.08150122814542614
320000.0,3000.0,1.361356816555577,0.07034863504536379
320000.0,3000.0,1.3962634015954636,0.05897023609328816
