altitude_m,velocity_m_s,gamma_rad,range_rad
10000.0,4000.0,0.4363323129985824,0.10526641375420169
10000.0,4000.0,0.5235987755982988,0.1321821107823432
10000.0,4000.0,0.6108652381980153,0.15355211848389222
10000.0,4000.0,0.6981317007977318,0.16848842419965085
10000.0,4000.0,0.7853981633974483,0.17606222870113133
10000.0,4000.0,0.8726646259971648,0.17666370836076872
10000.0,4000.0,0.9599310885968813,0.17067970191698661
10000.0,4000.0,1.0471975511965976,0.15820363995673345
10000.0,4000.0,1.1344640137963142,0.1402868009019595
10000.0,4000.0,1.2217304763960306,0.11778684449933988
10000.0,4000.0,1.3089969389957472,0.0915991539005851
10000.0,4000.0,1.3962634015954636,0.06263149881676405
10000.0,4000.0,1.4835298641951802,0.03179411627845688
10000.0,4500.0,-0.3490658503988659,0.004486814837686152
10000.0,4500.0,-0.2617993877991494,0.00558260755839529
10000.0,4500.0,-0.17453292519943295,0.007565532225562957
10000.0,4500.0,-0.08726646259971647,0.010099191695660049
10000.0,4500.0,0.0,0.013933096788147048
10000.0,4500.0,0.08726646259971647,0.019887312833216018
10000.0,4500.0,0.17453292519943295,0.03164575136629117
10000.0,4500.0,0.2617993877991494,0.05650878758777775
10000.0,4500.0,0.3490658503988659,0.09516036781988772
10000.0,4500.0,0.4363323129985824,0.1347503952423393
10000.0,4500.0,0.5235987755982988,0.16948224557446817
10000.0,4500.0,0.6108652381980153,0.19691929916124526
10000.0,4500.0,0.6981317007977318,0.21555599522776397
10000.0,4500.0,0.7853981633974483,0.22505583140592145
10000.0,4500.0,0.8726646259971648,0.22501020242823058
10000.0,4500.0,0.9599310885968813,0.21642645621462228
10000.0,4500.0,1.0471975511965976,0.20019073673831586
10000.0,4500.0,1.1344640137963142,0.1768723435594938
10000.0,4500.0,1.2217304763960306,0.14830994573334072
10000.0,4500.0,1.3089969389957472,0.11502044955116315
10000.0,4500.0,1.3962634015954636,0.07851550932029516
10000.0,4500.0,1.4835298641951802,0.03983504272560403
10000.0,5000.0,-0.3490658503988659,0.004296872053185008
10000.0,5000.0,-0.2617993877991494,0.005820484752769397
10000.0,5000.0,-0.17453292519943295,0.007618102096513413
10000.0,5000.0,-0.08726646259971647,0.010492723560761471
10000.0,5000.0,0.0,0.014583031635668445
10000.0,5000.0,0.08726646259971647,0.021518395378819572
10000.0,5000.0,0.17453292519943295,0.03583728006691393
10000.0,5000.0,0.2617993877991494,0.06893260507165613
10000.0,5000.0,0.3490658503988659,0.11883691682607868
10000.0,5000.0,0.4363323129985824,0.16869659262698797
10000.0,5000.0,0.5235987755982988,0.2129714146334753
10000.0,5000.0,0.6108652381980153,0.24745093022267306
10000.0,5000.0,0.6981317007977318,0.2702424732535528
10000.0,5000.0,0.7853981633974483,0.28104251035580613
10000.0,5000.0,0.8726646259971648,0.28005555527667647
10000.0,5000.0,0.9599310885968813,0.2683315539183242
10000.0,5000.0,1.0471975511965976,0.2468963361241586
10000.0,5000.0,1.1344640137963142,0.2177750900857397
10000.0,5000.0,1.2217304763960306,0.181833814026755
10000.0,5000.0,1.3089969389957472,0.14092866494678186
10000.0,5000.0,1.3962634015954636,0.09603119840492787
10000.0,5000.0,1.4835298641951802,0.048635149721454975
10000.0,5500.0,-0.3490658503988659,0.004478862217070598
10000.0,5500.0,-0.2617993877991494,0.005694412486684911
10000.0,5500.0,-0.17453292519943295,0.007868719284211564
10000.0,5500.0,-0.08726646259971647,0.01083779405442242
10000.0,5500.0,0.0,0.015311402857590983
10000.0,5500.0,0.08726646259971647,0.022967451104673138
10000.0,5500.0,0.17453292519943295,0.04049210784254573
10000.0,5500.0,0.2617993877991494,0.08335546910162524
10000.0,5500.0,0.3490658503988659,0.145799396263849
10000.0,5500.0,0.4363323129985824,0.20812192277255517
10000.0,5500.0,0.5235987755982988,0.2632044659475992
10000.0,5500.0,0.6108652381980153,0.3053082395770322
10000.0,5500.0,0.6981317007977318,0.33255101782476626
10000.0,5500.0,0.7853981633974483,0.3444890410306388
10000.0,5500.0,0.8726646259971648,0.3417495384574851
10000.0,5500.0,0.9599310885968813,0.32592251960877244
10000.0,5500.0,1.0471975511965976,0.2988335225688327
10000.0,5500.0,1.1344640137963142,0.2626612054346986
10000.0,5500.0,1.2217304763960306,0.21882314015081572
10000.0,5500.0,1.3089969389957472,0.16905730577083028
10000.0,5500.0,1.3962634015954636,0.11498024021782667
10000.0,5500.0,1.4835298641951802,0.058188726277256096
10000.0,6000.0,-0.3490658503988659,0.004635882737336054
10000.0,6000.0,-0.2617993877991494,0.005876591698373445
10000.0,6000.0,-0.17453292519943295,0.00783495458754075
10000.0,6000.0,-0.08726646259971647,0.01114220753850304
10000.0,6000.0,0.0,0.015846585080485344
10000.0,6000.0,0.08726646259971647,0.02437265029102858
10000.0,6000.0,0.17453292519943295,0.04533547941954691
10000.0,6000.0,0.2617993877991494,0.09983243324059307
10000.0,6000.0,0.3490658503988659,0.17661773094118746
10000.0,6000.0,0.4363323129985824,0.2536064352722364
10000.0,6000.0,0.5235987755982988,0.32077317455684606
10000.0,6000.0,0.6108652381980153,0.37168096935336814
10000.0,6000.0,0.6981317007977318,0.40351860692593255
10000.0,6000.0,0.7853981633974483,0.4158064114938149
10000.0,6000.0,0.8726646259971648,0.4106198051954982
10000.0,6000.0,0.9599310885968813,0.3898493952492932
10000.0,6000.0,1.0471975511965976,0.35596233319593096
10000.0,6000.0,1.1344640137963142,0.3116093332241599
10000.0,6000.0,1.2217304763960306,0.2586828538204411
10000.0,6000.0,1.3089969389957472,0.19938417901755376
10000.0,6000.0,1.3962634015954636,0.13533045275742572
10000.0,6000.0,1.4835298641951802,0.06843145365611272
10000.0,6500.0,-0.3490658503988659,0.004310556345435505
10000.0,6500.0,-0.2617993877991494,0.0056596583123859874
10000.0,6500.0,-0.17453292519943295,0.008028875315007875
10000.0,6500.0,-0.08726646259971647,0.011412065650626047
10000.0,6500.0,0.0,0.016334104766736832
10000.0,6500.0,0.08726646259971647,0.025737909306693858
10000.0,6500.0,0.17453292519943295,0.050721328722414374
10000.0,6500.0,0.2617993877991494,0.11818369198528908
10000.0,6500.0,0.3490658503988659,0.21144226296813817
10000.0,6500.0,0.4363323129985824,0.3054400070326498
10000.0,6500.0,0.5235987755982988,0.38704761772969565
10000.0,6500.0,0.6108652381980153,0.4475020905500327
10000.0,6500.0,0.6981317007977318,0.48338678283983366
10000.0,6500.0,0.7853981633974483,0.49572510550011234
10000.0,6500.0,0.8726646259971648,0.48674459497795464
10000.0,6500.0,0.9599310885968813,0.4596672818582982
10000.0,6500.0,1.0471975511965976,0.4176816088247855
10000.0,6500.0,1.1344640137963142,0.3640618863565916
10000.0,6500.0,1.2217304763960306,0.3013246728709693
10000.0,6500.0,1.3089969389957472,0.2316641833825014
10000.0,6500.0,1.3962634015954636,0.15717120564564
10000.0,6500.0,1.4835298641951802,0.07933493960686991
10000.0,7000.0,-0.3490658503988659,0.004437827315803668
10000.0,7000.0,-0.2617993877991494,0.005804091225033729
10000.0,7000.0,-0.17453292519943295,0.008199027500785022
10000.0,7000.0,-0.08726646259971647,0.011474658765195034
10000.0,7000.0,0.0,0.016779488580994553
10000.0,7000.0,0.08726646259971647,0.02706594395202917
10000.0,7000.0,0.17453292519943295,0.056522523681263245
10000.0,7000.0,0.2617993877991494,0.1386536289467381
10000.0,7000.0,0.3490658503988659,0.25097677799613377
10000.0,7000.0,0.4363323129985824,0.36534861356244686
10000.0,7000.0,0.5235987755982988,0.4631798135837852
10000.0,7000.0,0.6108652381980153,0.5336682585811511
10000.0,7000.0,0.6981317007977318,0.5735048801075726
10000.0,7000.0,0.7853981633974483,0.5844138257819431
10000.0,7000.0,0.8726646259971648,0.5703796498079203
10000.0,7000.0,0.9599310885968813,0.5353837632796925
10000.0,7000.0,1.0471975511965976,0.4846109677972237
10000.0,7000.0,1.1344640137963142,0.420448082221711
10000.0,7000.0,1.2217304763960306,0.3468516909380936
10000.0,7000.0,1.3089969389957472,0.26613479123906275
10000.0,7000.0,1.3962634015954636,0.18002403121630822
10000.0,7000.0,1.4835298641951802,0.0908445432318516
10000.0,7500.0,-0.3490658503988659,0.004548871077723702
10000.0,7500.0,-0.2617993877991494,0.0059304515379045575
10000.0,7500.0,-0.17453292519943295,0.008078906949148635
10000.0,7500.0,-0.08726646259971647,0.011690196070711874
10000.0,7500.0,0.0,0.017187239860955137
10000.0,7500.0,0.08726646259971647,0.02835852075845321
10000.0,7500.0,0.17453292519943295,0.06276909165794654
10000.0,7500.0,0.2617993877991494,0.16133827765752273
10000.0,7500.0,0.3490658503988659,0.2957366705372413
10000.0,7500.0,0.4363323129985824,0.43346358745276414
10000.0,7500.0,0.5235987755982988,0.5495448843572246
10000.0,7500.0,0.6108652381980153,0.6305771597401302
10000.0,7500.0,0.6981317007977318,0.6738138298027996
10000.0,7500.0,0.7853981633974483,0.681770430782604
10000.0,7500.0,0.8726646259971648,0.661165123886684
10000.0,7500.0,0.9599310885968813,0.6172358027020292
10000.0,7500.0,1.0471975511965976,0.5557911617492057
10000.0,7500.0,1.1344640137963142,0.4804832925009178
10000.0,7500.0,1.2217304763960306,0.3949723509302229
10000.0,7500.0,1.3089969389957472,0.30218207938331804
10000.0,7500.0,1.3962634015954636,0.20421458065321008
10000.0,7500.0,1.4835298641951802,0.10287218017992567
20000.0,500.0,-0.3490658503988659,0.00345873619706361
20000.0,500.0,-0.2617993877991494,0.0037071151740425403
20000.0,500.0,-0.17453292519943295,0.004026588982327575
20000.0,500.0,-0.08726646259971647,0.0043336345358554965
20000.0,500.0,0.0,0.004623784759889834
20000.0,500.0,0.08726646259971647,0.004971597480121728
20000.0,500.0,0.17453292519943295,0.005211320079652606
20000.0,500.0,0.2617993877991494,0.0054148661803739805
20000.0,500.0,0.3490658503988659,0.005650920439193578
20000.0,500.0,0.4363323129985824,0.005756882213796248
20000.0,500.0,0.5235987755982988,0.0058725161597479696
20000.0,500.0,0.6108652381980153,0.005843798390276334
20000.0,500.0,0.6981317007977318,0.005800725932019704
20000.0,500.0,0.7853981633974483,0.005604486186702852
20000.0,500.0,0.8726646259971648,0.0053178238465482214
20000.0,500.0,0.9599310885968813,0.004938766151381437
20000.0,500.0,1.0471975511965976,0.0044674704121556216
20000.0,500.0,1.1344640137963142,0.0039062029618183785
20000.0,500.0,1.2217304763960306,0.0032303248061117174
20000.0,500.0,1.3089969389957472,0.0024911152652895684
20000.0,500.0,1.3962634015954636,0.0016986000017189997
20000.0,500.0,1.4835298641951802,0.0008562813416334622
20000.0,1000.0,-0.3490658503988659,0.005263679290517996
20000.0,1000.0,-0.2617993877991494,0.006014905698141483
20000.0,1000.0,-0.17453292519943295,0.0067947165240162515
20000.0,1000.0,-0.08726646259971647,0.0077333658919910685
20000.0,1000.0,0.0,0.00871073831237494
20000.0,1000.0,0.08726646259971647,0.009729605661681668
20000.0,1000.0,0.17453292519943295,0.010903323427969324
20000.0,1000.0,0.2617993877991494,0.012208863087105467
20000.0,1000.0,0.3490658503988659,0.013376248010804061
20000.0,1000.0,0.4363323129985824,0.014575720758389008
20000.0,1000.0,0.5235987755982988,0.015611905392809395
20000.0,1000.0,0.6108652381980153,0.016286128319270513
20000.0,1000.0,0.6981317007977318,0.016751995697397895
20000.0,1000.0,0.7853981633974483,0.016730004159660535
20000.0,1000.0,0.8726646259971648,0.01630846505986085
20000.0,1000.0,0.9599310885968813,0.015481303076269926
20000.0,1000.0,1.0471975511965976,0.01417378888256071
20000.0,1000.0,1.1344640137963142,0.012509272512870097
20000.0,1000.0,1.2217304763960306,0.010459238454119937
20000.0,1000.0,1.3089969389957472,0.008097902384439679
20000.0,1000.0,1.3962634015954636,0.005537716007128503
20000.0,1000.0,1.4835298641951802,0.0028079970924412153
20000.0,1500.0,-0.3490658503988659,0.006386856031287656
20000.0,1500.0,-0.2617993877991494,0.007421892913990626
20000.0,1500.0,-0.17453292519943295,0.00871161477044207
20000.0,1500.0,-0.08726646259971647,0.010432803738227104
20000.0,1500.0,0.0,0.012208121932800868
20000.0,1500.0,0.08726646259971647,0.014536285026376381
20000.0,1500.0,0.17453292519943295,0.017339242377881158
20000.0,1500.0,0.2617993877991494,0.020492422665813952
20000.0,1500.0,0.3490658503988659,0.02401912458103169
20000.0,1500.0,0.4363323129985824,0.027649033675297356
20000.0,1500.0,0.5235987755982988,0.030861078531754543
20000.0,1500.0,0.6108652381980153,0.033182236773328176
20000.0,1500.0,0.6981317007977318,0.03458789378211498
20000.0,1500.0,0.7853981633974483,0.0350276171442245
20000.0,1500.0,0.8726646259971648,0.034352103176177255
20000.0,1500.0,0.9599310885968813,0.03275336079957342
20000.0,1500.0,1.0471975511965976,0.030145642218916753
20000.0,1500.0,1.1344640137963142,0.02652535504895904
20000.0,1500.0,1.2217304763960306,0.022234008452731692
20000.0,1500.0,1.3089969389957472,0.01728384394717724
20000.0,1500.0,1.3962634015954636,0.011821882487448272
20000.0,1500.0,1.4835298641951802,0.005983691145684256
20000.0,2000.0,-0.3490658503988659,0.006971028389235239
20000.0,2000.0,-0.2617993877991494,0.008435153033040219
20000.0,2000.0,-0.17453292519943295,0.010235664231855762
20000.0,2000.0,-0.08726646259971647,0.012478744041720996
20000.0,2000.0,0.0,0.015494362916522791
20000.0,2000.0,0.08726646259971647,0.01939803886880677
20000.0,2000.0,0.17453292519943295,0.024512672243465
20000.0,2000.0,0.2617993877991494,0.03130631469927566
20000.0,2000.0,0.3490658503988659,0.03891194780948531
20000.0,2000.0,0.4363323129985824,0.04643001295376867
20000.0,2000.0,0.5235987755982988,0.05271964961537316
20000.0,2000.0,0.6108652381980153,0.057361305791715285
20000.0,2000.0,0.6981317007977318,0.060065917300302925
20000.0,2000.0,0.7853981633974483,0.061021837637616524
20000.0,2000.0,0.8726646259971648,0.05988740474843137
20000.0,2000.0,0.9599310885968813,0.05711256237865946
20000.0,2000.0,1.0471975511965976,0.05247450252740702
20000.0,2000.0,1.1344640137963142,0.046314825005057736
20000.0,2000.0,1.2217304763960306,0.0387130541289801
20000.0,2000.0,1.3089969389957472,0.030129858927874936
20000.0,2000.0,1.3962634015954636,0.02054011721725423
20000.0,2000.0,1.4835298641951802,0.010441576814434476
20000.0,2500.0,-0.3490658503988659,0.0074047912250559305
20000.0,2500.0,-0.2617993877991494,0.009092449035395881
20000.0,2500.0,-0.17453292519943295,0.011394700735928345
20000.0,2500.0,-0.08726646259971647,0.014302413708922029
20000.0,2500.0,0.0,0.01836666202046094
20000.0,2500.0,0.08726646259971647,0.024241549545132548
20000.0,2500.0,0.17453292519943295,0.03301842333588175
20000.0,2500.0,0.2617993877991494,0.045198622377159076
20000.0,2500.0,0.3490658503988659,0.05893521552881629
20000.0,2500.0,0.4363323129985824,0.07160293028610953
20000.0,2500.0,0.5235987755982988,0.0817988899895718
20000.0,2500.0,0.6108652381980153,0.08906808060439785
20000.0,2500.0,0.6981317007977318,0.09358270362199413
20000.0,2500.0,0.7853981633974483,0.09485135071171995
20000.0,2500.0,0.8726646259971648,0.09318887270583462
20000.0,2500.0,0.9599310885968813,0.08873969256415108
20000.0,2500.0,1.0471975511965976,0.08150655194619033
20000.0,2500.0,1.1344640137963142,0.07180331573139305
20000.0,2500.0,1.2217304763960306,0.06012213231177622
20000.0,2500.0,1.3089969389957472,0.04657354061421188
20000.0,2500.0,1.3962634015954636,0.031807639552004136
20000.0,2500.0,1.4835298641951802,0.016132373960167527
20000.0,3000.0,-0.3490658503988659,0.007855010658099989
20000.0,3000.0,-0.2617993877991494,0.009715078212060836
20000.0,3000.0,-0.17453292519943295,0.012291632098097069
20000.0,3000.0,-0.08726646259971647,0.015847002681106344
20000.0,3000.0,0.0,0.021023303727754666
20000.0,3000.0,0.08726646259971647,0.02944151234331945
20000.0,3000.0,0.17453292519943295,0.04327384140807149
20000.0,3000.0,0.2617993877991494,0.06320339891731093
20000.0,3000.0,0.3490658503988659,0.08492311443563229
20000.0,3000.0,0.4363323129985824,0.10391981405355244
20000.0,3000.0,0.5235987755982988,0.11887851760347168
20000.0,3000.0,0.6108652381980153,0.1295552856687232
20000.0,3000.0,0.6981317007977318,0.13611508107771678
20000.0,3000.0,0.7853981633974483,0.13773844375238226
20000.0,3000.0,0.8726646259971648,0.1351288875716593
20000.0,3000.0,0.9599310885968813,0.12829019627552443
20000.0,3000.0,1.0471975511965976,0.1173898288456349
20000.0,3000.0,1.1344640137963142,0.10332898666269613
20000.0,3000.0,1.2217304763960306,0.08619930303276242
20000.0,3000.0,1.3089969389957472,0.06674874288507636
20000.0,3000.0,1.3962634015954636,0.04552621696211259
20000.0,3000.0,1.4835298641951802,0.02304644018636261
20000.0,3500.0,-0.3490658503988659,0.007887500212126754
20000.0,3500.0,-0.2617993877991494,0.009938602934256992
20000.0,3500.0,-0.17453292519943295,0.012994286512213574
20000.0,3500.0,-0.08726646259971647,0.017173474608189302
20000.0,3500.0,0.0,0.023506244893881863
20000.0,3500.0,0.08726646259971647,0.03476590353450861
20000.0,3500.0,0.17453292519943295,0.0556289284262135
20000.0,3500.0,0.2617993877991494,0.08655951942488677
20000.0,3500.0,0.3490658503988659,0.11776339336993996
20000.0,3500.0,0.4363323129985824,0.14440810688198144
20000.0,3500.0,0.5235987755982988,0.16535492839156282
20000.0,3500.0,0.6108652381980153,0.18020524907924576
20000.0,3500.0,0.6981317007977318,0.18851265682447638
20000.0,3500.0,0.7853981633974483,0.19039531486449043
20000.0,3500.0,0.8726646259971648,0.1861708217459071
20000.0,3500.0,0.9599310885968813,0.17604239185576695
20000.0,3500.0,1.0471975511965976,0.1606350724176416
20000.0,3500.0,1.1344640137963142,0.14088096125706778
20000.0,3500.0,1.2217304763960306,0.11725676817608072
20000.0,3500.0,1.3089969389957472,0.09069182672521611
20000.0,3500.0,1.3962634015954636,0.06175645503844272
20000.0,3500.0,1.4835298641951802,0.03125839593770576
20000.0,4000.0,-0.3490658503988659,0.0080654868302743
20000.0,4000.0,-0.2617993877991494,0.010261589151870337
20000.0,4000.0,-0.17453292519943295,0.013548432568436145
20000.0,4000.0,-0.08726646259971647,0.01816033364073188
20000.0,4000.0,0.0,0.025845864397416013
20000.0,4000.0,0.08726646259971647,0.040615181300166454
20000.0,4000.0,0.17453292519943295,0.07071668662122321
20000.0,4000.0,0.2617993877991494,0.11565571732089908
20000.0,4000.0,0.3490658503988659,0.15859265647477988
20000.0,4000.0,0.4363323129985824,0.19477847410705723
20000.0,4000.0,0.5235987755982988,0.22296114857397326
20000.0,4000.0,0.6108652381980153,0.24227277898810742
20000.0,4000.0,0.6981317007977318,0.25266641655366745
20000.0,4000.0,0.7853981633974483,0.25380261355524014
20000.0,4000.0,0.8726646259971648,0.24700183092970018
20000.0,4000.0,0.9599310885968813,0.23269344685711182
20000.0,4000.0,1.0471975511965976,0.2115209311187915
20000.0,4000.0,1.1344640137963142,0.18473755609929585
